t_s,pos_x_s1,pos_y_s1,pos_z_s1,velocity_s1,angular_velocity_s1,yaw_s1,pitch_s1,pos_x_s2,pos_y_s2,pos_z_s2,velocity_s2,angular_velocity_s2,yaw_s2,pitch_s2
1.8541276326096667,2.0268617200814028,-0.07927709086576373,-0.08054118343127081,1.0111081576712397,-0.0069476037074664015,-0.03697061674221776,0.014730948199709801,2.083544596447426,-0.0267140863247615,-0.019608146581303526,0.9850942128769175,-0.018890710513872516,-0.023128260244987032,0.012710913862932566
1.9458757696114508,2.075934467410549,0.057183415382761976,0.037782090659335445,0.9957805265426666,-0.08143811303326866,-0.07900432797371915,-0.017358743186745972,2.1253459370665704,0.03426197508080809,0.08290791241153561,0.9761339901381193,-0.04490099740996534,-0.007148662908789932,-0.022340664937828606
2.0355904529861863,2.3044777240855447,0.16616146453929037,-0.017045942366674782,1.038152544476266,-0.03608723481712692,0.0024071229632024477,0.012183668120436574,2.3123943470836785,0.15926151200116312,0.05597165965779678,1.0246368948387838,-0.05644616239712785,-0.07305751098455458,-0.01568947703190437
2.1273977364078727,2.285424895130082,0.17602570347074942,-0.010055990836231016,1.0388334220816038,0.04841758315165716,-0.039313466083950005,0.0459807668059914,2.218897577317805,0.15966066833434994,-0.010464074855585898,1.018889364528446,0.03850403951020422,0.020607451674478718,0.026194601376070343
2.2303149450243667,2.3842668568104433,-0.01446371285617339,0.03626758809634617,1.0151942766125661,0.010406356813317419,-0.05502304348793996,0.019448597033458588,2.398366981258587,-0.06560069758632886,-0.002570438714099753,1.0052420141878136,-0.08676243820885053,-0.061647463538988465,0.04435612533004378
2.3166790011969094,2.5912632981490646,0.1196954959283217,0.06458335583498315,1.0020139749613703,0.045380381694767304,0.013599060134000127,0.044704928178479875,2.5835795597039506,0.11330498632430804,0.10212568901811733,0.973763834595509,0.11907977878569243,0.03465454699455474,0.04210796075342631
2.4188529791972107,2.6311852599260814,0.09773936853519531,0.08540496693176602,1.0706226813548836,-0.07821715970597365,-0.011756385768419428,0.05308184026330409,2.635708699805241,0.053814970527396706,0.06856001191416533,1.1571510788307673,-0.006192926946266053,0.009432897796959067,-0.027160979963221494
2.5043755261006653,2.8640714544948374,0.16883522994557432,0.0733177917408522,0.9447040038929103,-0.09066624544895477,0.013247258957366104,0.01886242577631459,2.8223235874135755,0.11116678585949902,-0.016032002254378057,0.9739710845674033,0.0016858624487758739,0.012712728137145132,-0.007000890435037797
2.574007766703313,2.9554365716308935,-0.038437433091146396,0.08503944669475332,0.9752918343162719,0.054667696816477096,-0.01323920183320402,0.014384376012491075,2.833956135870396,-0.04202803583406869,0.08329624940947604,0.9820530385475927,0.08655434009197216,0.07067055316664146,0.02930556185898216
2.6508079779094484,2.9386150632406123,-0.19798208070073073,0.02685988206060895,0.942178808577836,-0.06442134715536516,-0.032266868340500854,-0.008451191978843028,2.9403292081941528,-0.18472661929022333,0.09590127913205038,0.931024021680646,-0.01984776479806312,-0.039555077709332934,-0.014071550375380725
2.725239779108656,3.151513992408195,-0.1362681352315119,0.038001836348067676,0.9849975489571835,0.08917758052067284,0.016359413978475623,0.028205408329400952,3.1323023557362455,-0.1343299996104479,0.022593931697338934,0.9671654417093305,0.0809109807713312,0.01031051641758496,0.05459231627543226
2.818263125218083,3.2965228216930056,-0.003177841788886507,0.10121045488648811,1.025572815709165,-0.01365402617185104,-0.025741241516335008,-0.01768007065842948,3.259677129070009,-0.006006821218516584,-0.03138638676298121,0.9832224449321664,-0.004827642383966723,0.02688460610570585,0.008145818334641916
2.9409474658214,3.21616222081345,-0.027359564935948138,0.2612813534499816,1.0885476221861377,-0.01813874588252236,-0.03397869465967976,-0.02480831208541564,3.226277628662045,-0.001159589036447469,0.21008718477093566,1.0754915894785582,-0.01252113466433414,-0.009695524643630722,-0.0344909925337355
3.048351374962404,3.244260033501754,0.02474857885333457,0.124775013516431,0.9774130483059033,-0.043884957822379805,-0.040838243326670395,0.0038148147950584927,3.321613357519635,-0.06614706064863343,0.036685212892348135,0.9560843782352721,-0.052666113682009054,-0.08024658911727642,-0.017720918154025163
3.184866136699946,3.3470434615786204,-0.052331236128556405,0.03856209944834304,1.0015193674008522,-0.020051790799439383,-0.061842254218231904,0.0759751835705008,3.3940754148625842,-0.05133852860331818,0.09503101116577715,0.9635668569830604,-0.07086318671612077,-0.13761701080817,0.06631757093713056
3.2868646498319842,3.4152866546980563,-0.10067816121543623,0.17253731692733662,1.164232108348351,-0.033533078183916896,-0.062334727234637455,-0.004879590027682124,3.4006246261802957,-0.0645848027200072,0.13861661545243942,1.1428841330314914,-0.013982872609067758,-0.02816544959238279,-0.004867756716667615
3.346490821697652,3.7645307833815647,-0.08304624941210924,0.1509584293933942,1.0235626379113247,-0.011156563239481002,0.001881242237729919,0.035316585810845874,3.851141561840522,-0.04676929730260264,0.08883023539346539,1.0200398207210102,-0.03332433102918851,0.04260059951178326,-0.03461331426605828
3.4301274313396477,3.606119889204342,0.020953746079724757,0.05305656011929711,1.0233798947940662,0.026090577026180412,-0.06909289500265406,0.03232842742095905,3.652314490054573,0.11604449719572098,0.048568689772088815,0.9911419929126661,0.015088289756019238,-0.012962819660024112,0.07411257811472184
3.5302372394903747,3.800860237467085,-0.04504738683784572,0.10576907695408513,1.0184543844445317,-0.0036580762171669508,-0.0025297693540212995,0.024795048981406526,3.8318714555591047,-0.03240537908804585,0.07115934607104704,0.9409974521282289,-0.014239478727645614,-0.0014638579612867436,0.058192307122163604
3.6228754973046433,4.146516144529626,0.08803767095622012,0.0453682700415425,0.963873403389688,0.060755640107215625,-0.023187044301004416,0.003132942680910928,4.047578007750114,0.16350572077293635,0.12667247730679845,0.9940027213749076,0.06420345235143131,-0.053251830661295886,0.03148995202601794
3.7222897411220304,4.056485286020098,-0.08375729618359384,0.10418213411547683,1.0218739581475758,0.0020439605940237443,-0.014196249070816677,0.037582993185652794,4.066602068140864,-0.16171779929493002,0.035330609347222625,1.04242752224793,-0.01507337624092932,-0.011376008476027086,0.044853068256134394
3.8536893050441754,4.130584645410246,-0.00014353883529469313,0.13522037882874163,1.026310580206947,-0.013140727499532255,0.010738806053355664,-0.03905498702208799,4.070171004121989,0.015653964601854413,0.14433505786888706,1.0059967504994518,-0.0673354015443991,-0.01199822534306548,-0.041649791701447725
3.963123976821178,4.209970162240262,-0.08118940724083128,0.1389376589826022,0.9960434977016367,-0.0146375924040294,-0.042113340609802444,0.024906754464589603,4.260127746610739,0.02362067246768798,0.19035294213507326,1.0319507616114116,-0.01876080214055075,-0.05279748196108943,0.025096696500979836
4.040880918699655,4.228108269402297,0.056496227009321644,0.08994035887671299,0.9743235027784539,0.005001756592527419,-0.020637218644668782,0.06232198372634739,4.2101846617070375,0.040772053253990546,0.11128579579022957,0.9583032426152891,-0.06699065564509882,0.016920320641501924,0.05207346537744745
4.155057109006097,4.55775299309254,0.12233317976997332,0.12088048701662255,1.0211672527402749,-0.025727858904146403,0.04137583652208072,0.0029150757423812325,4.362216449190975,0.1810095208866256,0.19467444772144277,1.0259066497566067,-0.037148875856280086,0.060453024690137046,0.0470025215635772
4.268121627498154,4.547077708947134,-0.05415801386878916,0.1591249035327214,1.0383902705596082,-0.0006713196119058698,-0.007956591312753867,-0.005878855463274855,4.452151915713539,0.00511437748714821,0.12097732096286667,1.0622145607626827,-0.06675458072364812,-0.04037183249807419,-0.0033516987881019784
4.391012430284311,4.699591925655842,0.07137295435000235,0.14761607458211046,1.0481206126271072,-0.0033522081679272352,-0.05892600022273352,-0.034552364280275284,4.6406748009536685,-0.04211338521015567,0.21749841490479527,1.0678094165286907,0.06550071480942132,-0.035217257359347526,0.0029140832414238475
4.489780932763301,4.751019733250041,0.1701477030622322,0.10925048105719559,0.9702787663216466,-0.024032769125357734,-0.03711294339246258,-0.011928131551099602,4.6643193646994,0.15055525118933627,0.13750873536823613,0.975732118978617,-0.043416590062422655,-0.08090587033165864,-0.06582201736701651
4.585427991658587,4.801310791462279,-0.03715206006520385,0.14653879130075345,1.057319572764693,-0.07008702055275287,-0.07948040765031275,-0.008229828758299319,4.820599050865439,0.02036835396284562,0.13304853228316102,1.005783866613784,0.009500418288900286,-0.12149490318552293,0.0318571583309812
4.660162939302333,5.047187878032859,0.13234215442649783,0.0023088097245608165,0.940654950693823,-0.031244421523465328,0.03710790727087373,0.04351494694506236,4.9235339399178715,0.06834015363971617,-0.005834943567733528,1.055219637808972,-0.03616718180370896,0.0721548361842547,-0.015049194105821291
4.7644411194922265,4.9752794531591515,0.014692614472467266,0.05969554830869535,0.7354694920304041,-0.0007800027431909759,0.06746612863997789,-0.021896781862284907,5.086212744108744,0.03176413314057159,0.08205792900684183,0.786260694800297,0.0037043740942493443,0.14303518360603323,0.04629079401289815
4.904885020630738,5.099805159321847,-0.1644491670326248,0.11459718097390387,0.5479794066153845,-0.08227012992802663,0.11783524790606839,-0.009978902628357392,5.133462835573086,-0.06629709610015323,0.1222468969924242,0.5635622121813458,-0.004406242891951587,0.189416151214232,-0.04786440427490053
5.01531053923982,5.06791034644943,0.1034047328452497,-0.006025386758497432,0.4884489328021442,-0.0120534490342042,0.2813830190706476,-0.009454660702522578,5.087604221542291,0.1746834438207554,-0.040080411817111944,0.4845502007471456,-0.04159375445626948,0.2484873354363191,-0.00819527995063572
5.135368736618782,5.083837908749462,0.13620655131373283,0.051464690230928145,0.5365523474125666,-0.018360569743410327,0.3799576876191568,-0.08304029584918651,5.085778194227919,0.019216375791077572,0.11020142073635816,0.5579001203876509,0.0015042804078994124,0.40454725589812174,-0.044613423058888796
5.197803035771515,5.092183227256582,0.013105358800164455,0.09170209167765056,0.5571496573491459,-0.061229954788127795,0.3971541806394343,-0.03785053915901497,5.006542404762795,0.07127521613538976,0.0014607808904908842,0.5255561784787224,-0.014742781133308859,0.39916639138970295,-0.050260400983184544
5.292335231396516,5.0505171580424655,0.08864982485633612,0.10194313011348466,0.8771562697243231,-0.02198846031879251,0.42346770596383004,-0.0015340818794846028,5.066070600902122,0.09263874198640612,0.09294038527110708,0.7754878410412774,-0.06869161619012831,0.42081062801977354,-0.031921678580685
5.388508839395392,5.032058243420524,0.15694420696569422,0.10658572098872578,0.9230393414087135,-0.06188132126017429,0.4983285948182748,0.01586570440718909,4.977066784904191,0.1606709542242621,0.13194917943074358,0.9201659836834936,2.9715805974332016e-05,0.5346602497081688,-0.016100545350684982
5.468042613780074,4.989290222698988,0.1636696409425165,0.10133912468594787,1.0024283109643277,-0.0074515376635116495,0.488251610340669,-0.06560257422605845,5.00730977405794,0.14651092051718553,0.10649441104624814,0.9597321188130502,-0.04571744406844614,0.48849950578363394,-0.025391175152857937
5.578333264287563,4.997276641102153,0.23343050919428915,0.006054349196475557,0.9067521947930965,-0.0018663874655415677,0.4703557558242969,-0.05825354151770121,4.980844594121102,0.3664860738418567,-0.06849741063603863,0.9294441818750976,-0.03593969227016752,0.40006224280371006,-0.09933528159108793
5.6603851614301695,5.0474246640061455,0.2693310334453942,0.06905268163532106,1.018133686602758,0.01701133456325827,0.5241744098228,0.007680031607929325,5.097532074276372,0.22919890669390097,0.1004770727067552,1.0322183283561035,-0.05546084472449065,0.539550717487474,-0.016732934968149024
5.761924449095209,5.017935628784938,0.2603223819860736,0.09597416304358256,0.8974590852365055,0.008043383329199915,0.47114540077304556,-0.011242957690203063,5.0947303362922405,0.2626760694992628,0.015055038019394916,0.931453615161518,-0.006224342566008968,0.4296339127299453,0.026919075004654496
5.837242107464424,4.971558013786827,0.24463281348830906,0.0948094627658475,0.9276257963778207,-0.012301281384729745,0.5508990520620318,-0.023916266269538973,4.960749928262023,0.28144862368658047,0.10093512456155906,0.8977824808201128,-0.03656815874989078,0.5706680953487445,-0.09193338918850116
5.9486294891992655,5.026863153197793,0.3667462207638451,0.039448183021778827,0.9154313858431726,-0.02537128513730823,0.4850305324212257,-0.032642982080659064,5.034297526771211,0.44310839395889645,0.045836864745722496,0.9655310039659052,-0.002593732124479581,0.48575635572504644,-0.008130718591511762
6.0446516384615645,5.002715758207579,0.4761235772671567,0.07497239719390553,0.980800586572164,-0.028452390874314698,0.4466510547662645,-0.014408767845208531,5.08209544820713,0.4382256785049571,0.12491753285674251,0.9187504717438756,0.0220621005761188,0.4507126715821043,-0.01140391884561551
6.165086660214599,4.996541900026339,0.5763686654858134,0.02237874456211829,1.0175312719077303,-0.0025193927076274276,0.5567775749823207,-0.01735155040377709,5.180257428300325,0.6771684709470435,-0.0384123746432273,1.0091257328805119,0.018761499762524496,0.5513022165055289,-0.035495806764874564
6.258287018196663,5.119282689145028,0.6954038281793158,-0.05667343671521586,1.0014731616057366,-0.03563826461593818,0.47843583440720167,-0.02181886222266737,5.145971859136572,0.6490535240078312,0.010808873536503142,1.01274101128896,-0.01958688723929403,0.4607998238902816,-0.0753624202751148
6.35829365070179,5.096216583412987,0.4812888679968401,0.029703633972248896,0.9855583849242867,0.07206157030348467,0.47866122669852856,-0.009015784357050029,5.108523770093367,0.46861250654987957,0.07301792480376687,0.9219418626399538,0.10964785296751017,0.539806329556476,-0.005194724652938311
6.480788534679824,5.064576867914049,0.7265362096191412,0.019791529024502187,0.9870904899813855,-0.029726054256731485,0.5209530570037877,-0.040642651131756795,5.079790466106283,0.6214533568874879,0.07123462947702243,1.029798501376858,-0.049478032180173194,0.5315335431193166,-0.024765818993748398
6.595692674232453,5.046901155454008,0.6304780442914738,0.0025090162375483935,1.1249976252623182,0.06719440117469955,0.531663530769455,-0.03397752798167734,5.040043948906354,0.6690420760142075,0.03342012706332689,1.14242113104769,0.04830593499182033,0.49051449070568237,-0.07588052979883697
6.681420156695535,5.0525418362838055,0.7795756473791748,0.10633880111304334,0.9286368739216794,-0.03991571729515178,0.5147821868718432,0.014312132407488812,5.050509271429681,0.7861416670241568,-0.00412413152963257,0.9295087589082295,-0.05642586418095388,0.5504886170856567,-0.0013517939965113513
6.824245601004615,4.965838047704957,0.8772614944165542,-0.0007368725532033889,1.0206504368151175,0.02697247216057576,0.5108130297684513,-0.08270621765585368,4.89668515258466,0.7484705424530151,0.051693844862429575,1.016969483529948,0.056114139350909115,0.49133881748977604,-0.10352785388095237
6.908053709345504,4.979974139793157,0.6717375901202541,-0.010864400902569439,1.0819742760512645,-0.05527010453452613,0.574009522723713,-0.056335724544013886,4.98342257157664,0.5892173675419996,-0.07045021757985775,1.0455097372071265,-0.02521157643869546,0.5493264378566829,-0.048294564436701874
6.973031392115792,4.953437332481249,0.9240287957586586,0.14196277518954906,0.9907123795153361,0.06124791010199518,0.47191989755989144,-0.03201746577305102,4.867172802205232,0.9398525109062642,0.13496988192623743,1.015165180757767,0.02103767307874787,0.43047070708402096,-0.06172609435849682
7.037896715048536,4.97123650149992,0.9582525775735058,0.007575289637884154,1.041116337290795,0.02465683057831996,0.499049580503848,-0.06195311697297683,4.9397088995045175,0.9732305494540657,0.0640402167119766,1.07140966403951,0.14017307825072806,0.483239455220651,-0.047755327767690835
7.10350599323122,5.003070050450193,1.1388213948199717,-0.026196960043339677,1.001695965450536,-0.022398475769600426,0.5226761229128893,0.017778326971222884,4.897495162437979,1.065600325273151,0.01737532917158154,0.9232751961495742,-0.043972093151084614,0.5186243294650189,-0.013344678468427287
7.248492247196637,5.0242352599274644,1.154359475125234,0.0566396072048859,0.9860924113809134,0.014661552087446201,0.5745523841753533,-0.04624826744845733,4.959175452912445,1.1271018069983123,-0.05330177847651173,0.9951650554271554,0.0407449918777851,0.5628355859583223,-0.02075170235187715
7.325602234848003,5.000698447438608,1.0997210356583904,-0.03752843936027123,1.0506293750324551,0.04279294257830546,0.48599210212891386,-0.07644421193947026,5.0870933290935,1.1316544436503262,-0.029309406956904913,1.0568357999107059,0.02244740608268401,0.4659505478551398,0.006029569208065563
7.429246028865674,5.118557634998179,1.0474607355231162,0.012386133494532645,1.033067096622542,-0.02639100859951433,0.5125146209923704,-0.04091508321884984,5.067525026950347,1.049771787081242,-0.0037266435807221648,1.0505338506062485,-0.037479914148258006,0.4674994419932829,-0.028154887893090348
7.494418887496911,5.116084616759372,1.0974331027909008,0.04602722897362231,1.031785877435371,0.02062171390902805,0.5331806165982222,-0.020185399193886157,5.038973087811361,1.1032713087594739,0.02746952639750096,1.0313444694082654,0.0047356818323494206,0.44841896704310913,-0.03013808017022297
7.602794717231441,5.007677862032533,1.232010601382166,0.013669595813173244,0.9525740865519994,-0.08980761858534113,0.4688497108247103,0.015620110835052908,5.033588842848518,1.2890968725903302,-0.05713128856810969,0.9889051615062333,-0.06254079633029741,0.45745862807761284,-0.05067686860435186
7.711790020418797,5.032444724462616,1.3477244557847339,0.012563882803748592,0.938835159865229,0.011478247763482536,0.5623126600474998,-0.027058426159570607,5.085652663270261,1.2878486880576112,-0.030285542158146425,0.9928270990812331,-0.059148160087208725,0.5029426772257491,0.027096229880219452
7.808955178535045,5.055595324256776,1.3251008876544068,0.03092370920610513,0.9179684154109483,-0.02939717610839911,0.5011887092146802,-0.035108564207030665,4.999903453106315,1.374000753911565,0.03350163752402244,0.9282013710007408,0.03263891949914183,0.557170419144765,-0.06353823769999398
7.907940715853268,5.010768644272668,1.2709438106749535,0.00535231833004747,1.0900597900707905,0.04693841777289814,0.497760316886329,-0.05979824094700908,5.0439770307117415,1.2070052534619398,0.07574874354848896,1.0647779357709573,0.06205430432201897,0.4679897353345934,-0.027492216019905945
8.018538526845267,4.995085472634521,1.4037462459922683,-0.03689339064464179,0.988776349563343,-0.05157303438526666,0.573354240253999,-0.03756163812621119,4.945769573550927,1.4048922620383417,0.02330135524476401,1.0366359732675616,-0.09758816494344053,0.5381838901639019,0.0250424720934733
8.138737999836048,4.980858135334064,1.6053989861502995,-0.01420736859308205,0.9844497605504234,-0.07767302250699584,0.5632106888385489,-0.026778592346110856,4.9797899391962055,1.7111316502043916,-0.07976073139175305,1.0294569461744545,-0.1262891301031506,0.5465681507149717,-0.024139684419233053
8.226572719405171,5.016391428118022,1.473418110326557,0.07771874458930263,1.0395318496020987,-0.001699663211491266,0.4676413290761312,-0.038686150455845086,4.96934660723143,1.461955405556822,0.024106020213365123,1.0655875320964194,-0.08546652080452272,0.4364919812899015,-0.039023965377794304
8.31827644297785,5.058811212085018,1.5728775519155698,-0.031437563107153114,1.0382887555551272,0.038462367059140565,0.5263919115981854,-0.04919597160934747,5.0214050158766135,1.5526626058257098,-0.04013234792934902,1.0516693494201166,0.004388702018467826,0.5404090067477558,-0.07556487210469323
8.402151021643808,4.998702964156906,1.5874207248482284,-0.007221862034661927,0.9447076188761434,-0.036833597807596694,0.5230578107457523,-0.04449317120670099,5.040249561607101,1.4755541520664737,-0.004207911400275122,0.9129699621683555,-0.07551002963416774,0.5085476921883905,-0.03919766724157195
8.524690931682434,4.987888355223926,1.737204107893013,0.002787869168057181,1.0718522514051594,0.013422747571625773,0.5084641942932279,0.0277902694572621,4.98097641545994,1.6971640136326591,-0.0005659287165755977,1.0621099688765818,0.033315576882920736,0.4512162783434754,-0.009046008525553834
8.609590340931538,5.069227963643843,1.7785934142709725,0.01172627865044815,0.9679586545783961,-0.020372573000332198,0.5133691761258269,-0.05945591429259892,5.116710854793176,1.746907847237277,-0.010598997652309223,0.9581770254004288,-0.03351656486441876,0.5662941239861847,-0.0020868242804466808
8.681530541228444,5.102627444568811,1.9397352662137695,0.049555604593943106,0.8873239371930398,-0.06308958008767158,0.4780117210313483,-0.04873773581463168,5.0739533612205,1.9495355185890575,-0.005245753218376071,0.8482992456588663,-0.03883172647313515,0.48396395952708693,-0.006044507657310655
8.802085136731385,5.144544478245789,1.8361875169035842,0.03013717062676418,0.9589249839835674,0.08205310262034028,0.5206549494691796,-0.008975588320799775,4.993022727192185,1.821524570428228,-0.035951702730456246,0.926585393159606,0.1408767405352178,0.5329850041458072,-0.035074684806590296
8.8898779041013,5.12780222657151,1.8640623880855418,0.06102919099566157,0.8821252907309911,0.031550960755876115,0.4959069825243082,0.008834442894221667,5.082909119622789,1.805634999277395,-0.03874925075446261,0.8966998060381893,0.04911498609058133,0.4847057505433795,0.043982605471019794
8.993118159141064,5.0731415884615565,2.0402777215709764,-0.0634722262836376,1.0192183167764484,-0.03800975890746967,0.525472802276924,-0.011004153701533981,5.091042495230923,2.074988882427218,-0.012097739240974563,1.0431467138191477,-0.04506416514027656,0.4624700357729163,0.0021923804562937917
9.064252891387598,5.032467732153736,1.9816346298505039,-0.025571293043482192,0.9884085132514864,0.009776201709098417,0.47028110589753597,-0.027213530369244364,5.0279764754092735,1.9429223824317425,-0.04651759226523202,1.003133362908523,0.03330958978628443,0.4235019878406363,-0.0026498635243129356
9.117494861364639,5.074084363321781,1.85814057504246,0.06241993034303472,0.9534995299194949,0.03549148223098473,0.44691111441369624,0.016222184894963614,5.041102368590978,1.8249065406744238,-0.029246095798679414,0.9508856869907153,0.054367207236785536,0.454406808713784,0.046822369922958795
9.204074869085112,4.898541438479847,1.9240186064966085,0.008276421011142315,1.029867875409893,-0.038789216577240396,0.5556491433059588,0.016346775880069234,4.92871519540049,1.9206383709063197,0.01879905765562283,1.0689252442078987,-0.040726266662290865,0.5944503248036199,-0.0012775519535784575
9.31840952923922,4.992252978727847,2.1423010916857024,0.026717374420350222,1.052338246056223,-0.00676732200349284,0.511086835350444,-0.005149761245773937,4.957841321434696,2.184382742979191,0.02283109952691703,1.0903357478479223,0.02323520320447437,0.49812973550688067,0.03618956801852265
9.427722823284787,5.0901667806753395,2.29775828569101,-0.01030771945072864,0.9846461905035168,0.020795234002249724,0.5001645332075894,0.008943037323943248,5.014554052911807,2.2878603988903183,-0.019778846214722826,0.9943965861647611,0.0027453060517708457,0.49961669681812443,0.08523819148917616
9.51689935101437,5.0594234464121115,2.145906013288226,-0.04554741925529268,0.9185515071567916,-0.01612798122655805,0.46287390806695156,0.014957549472109515,5.0393905731794115,2.12940300544523,-0.06640122817795788,0.8874010317458102,0.004212067936334468,0.48379601964677116,-0.020659080128224105
